Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,bike_availability_6,dock_availability_6,bike_availability_7,dock_availability_7,bike_availability_8,dock_availability_8,bike_availability_9,dock_availability_9,bike_availability_10,dock_availability_10,bike_availability_11,dock_availability_11,bike_availability_12,dock_availability_12
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,0,1,3,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.0,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,1,1,4,False,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.0,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,1,1,5,False,1.0,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.0,0.0,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,5,1,6,False,1.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.1308333333333333,0.1538888888888888,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.2469444444444444,0.2308333333333333
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,3,1,7,False,5.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.5775,0.543611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.2280555555555555,0.2144444444444444
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,3,1,8,False,3.0,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.7566666666666668,0.7736111111111111,0.2322222222222222,0.2136111111111111,0.991388888888889,0.991388888888889,0.8375,0.821388888888889,0.75,0.7336111111111111,0.5780555555555555,0.5844444444444444,0.991388888888889,0.991388888888889,0.7469444444444444,0.7374999999999999,0.2830555555555555,0.2847222222222222
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,2,1,9,False,3.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.0544444444444444,0.0388888888888888,0.9811111111111112,0.9811111111111112,0.7294444444444446,0.7441666666666668,0.0305555555555555,0.0458333333333333,0.0230555555555555,0.0077777777777777,0.9811111111111112,0.9811111111111112,0.2730555555555556,0.2505555555555556,0.1605555555555555,0.1763888888888889
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,3,1,10,False,2.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,0.2027777777777777,0.1955555555555555,0.9177777777777778,0.9327777777777778,0.0,0.0,0.985277777777778,0.985277777777778,0.2866666666666666,0.2830555555555555,0.985277777777778,0.985277777777778
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,2,1,11,False,3.0,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.0,0.0,0.7983333333333332,0.7983333333333332,0.0,0.0516666666666666,0.5772222222222222,0.6,0.0,0.0,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.4313888888888889,0.4086111111111111
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,0,1,12,False,2.0,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.2461111111111111,0.2094444444444444,0.9663888888888884,0.9663888888888884,0.592222222222222,0.6255555555555554,0.9663888888888884,0.9663888888888884,0.3630555555555556,0.3705555555555555,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.0,0.0
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,5,1,13,False,0.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.770277777777778,0.7633333333333334,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.7599999999999999,0.7675,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.0,0.0
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,2,1,14,False,5.0,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.6677777777777778,0.6847222222222223,0.9891666666666672,0.9891666666666672,0.5602777777777777,0.5969444444444444,0.9300000000000004,0.9747222222222226,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.0,0.0
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,1,1,15,False,2.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.2749999999999999,0.2494444444444444,0.6405555555555557,0.6161111111111112,0.1,0.0775,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.4091666666666667,0.4102777777777777
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,1,1,16,False,1.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.7008333333333333,0.6858333333333333,0.7936111111111109,0.808611111111111,0.3825,0.4194444444444445,0.8074999999999998,0.837222222222222,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.1052777777777777,0.0980555555555555
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,1,1,17,False,1.0,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.1505555555555555,0.1727777777777777,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.7255555555555555,0.7100000000000001,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.2272222222222222,0.2352777777777777
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,1,1,18,False,1.0,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.8449999999999999,0.8444444444444442,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.8827777777777777,0.886111111111111,0.5563888888888889,0.5405555555555556,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.6280555555555555,0.6430555555555554
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,0,1,19,False,1.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.2941666666666666,0.3091666666666666,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.5430555555555555,0.5433333333333332
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,3,1,20,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.6486111111111112,0.5561111111111112
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,0,1,21,False,3.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.0169444444444444,0.0008333333333333,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.0,0.0
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,0,1,22,False,0.0,0.2624999999999999,0.2555555555555555,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.4494444444444445,0.466388888888889,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.0,0.0
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0,1,23,False,0.0,0.0,0.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.4411111111111112,0.425,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.0,0.0
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0,2,0,False,0.0,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0,2,1,False,0.0,0.0,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0,2,2,False,0.0,0.0,0.0,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.0,0.0,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.0,0.0
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,0,2,3,False,0.0,0.0,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,0,2,4,False,0.0,0.0,0.0,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.0,0.0,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.0,0.0
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,3,2,5,False,0.0,0.0,0.0,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.0,0.0,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.0,0.0
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,4,2,6,False,3.0,0.2669444444444444,0.3183333333333333,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,3,2,7,False,4.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0,0.9791666666666664,0.9791666666666664,0.9541666666666664,0.917222222222222,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,0,2,8,False,3.0,0.8861111111111112,0.8886111111111111,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.8827777777777779,0.8508333333333334,0.0661111111111111,0.0341666666666666,0.7333333333333333,0.7483333333333333,0.145,0.1316666666666666,0.9894444444444443,0.9894444444444443,0.2019444444444444,0.1652777777777777,0.9894444444444443,0.9894444444444443,0.2072222222222222,0.1672222222222222,0.2663888888888889,0.2444444444444444
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,0,2,9,False,0.0,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.0238888888888888,0.0155555555555555,0.2061111111111111,0.2225,0.2663888888888889,0.2347222222222222,0.0461111111111111,0.0694444444444444,0.1677777777777777,0.1344444444444444,0.0,0.0,0.8680555555555556,0.8680555555555556,0.2502777777777777,0.2888888888888889,0.0,0.0
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,0,2,10,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9752777777777778,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6419444444444443,0.6577777777777777,0.125,0.1019444444444444,0.0,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0,0.0
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,2,2,11,False,0.0,0.5205555555555555,0.5136111111111111,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.4963888888888889,0.4958333333333333,0.3233333333333333,0.2988888888888888,0.9824999999999998,0.9824999999999998,0.6294444444444444,0.6363888888888889,0.0,0.0,0.0,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.1002777777777777,0.1013888888888888
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,0,2,12,False,2.0,0.4266666666666667,0.4375,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.0,0.0,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9213888888888886,0.937222222222222,0.0,0.0,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.3419444444444445,0.3033333333333333
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,1,2,13,False,0.0,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.3569444444444444,0.3461111111111111,0.0,0.0,0.2058333333333333,0.2347222222222222,0.4397222222222222,0.4169444444444444,0.967222222222222,0.967222222222222,0.6766666666666666,0.7022222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.0,0.0
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,1,2,14,False,1.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.0,0.0,0.3219444444444445,0.3375000000000001,0.7799999999999998,0.7877777777777776,0.4811111111111112,0.4783333333333334,0.9127777777777778,0.920277777777778,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.0,0.0
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,2,2,15,False,1.0,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.0,0.0,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.055,0.0711111111111111,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.4405555555555555,0.4555555555555554
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,0,2,16,False,2.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.6122222222222223,0.6280555555555557,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,3,2,17,False,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.2825,0.2674999999999999,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,3,2,18,False,3.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.2486111111111111,0.2722222222222222,0.7744444444444443,0.7583333333333331,0.9877777777777774,0.9877777777777774,0.9249999999999998,0.9188888888888886,0.1925,0.1502777777777778,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.7211111111111109,0.7049999999999997
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,0,2,19,False,3.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.6688888888888889,0.6152777777777777,0.1702777777777777,0.1452777777777777,0.9833333333333332,0.9522222222222222,0.5380555555555554,0.4999999999999999,0.7072222222222221,0.7330555555555553,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.2188888888888888,0.2027777777777777
