Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,0,1,10,False,1.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.0,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,6,1,11,False,0.0,0.9813888888888886,0.9813888888888886,0.9122222222222222,0.8966666666666666,0.0,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,1,1,12,False,6.0,0.9966666666666664,0.9966666666666664,0.0,0.0,0.0,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,6,1,13,False,1.0,0.9783333333333332,0.9783333333333332,0.3738888888888888,0.3516666666666666,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,4,1,14,False,6.0,0.9963888888888888,0.9963888888888888,0.2066666666666666,0.2019444444444444,0.869722222222222,0.9869444444444444,0.9963888888888888,0.9963888888888888,0.703611111111111,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,4,1,15,False,4.0,0.4775,0.4472222222222222,0.1005555555555555,0.14,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.8006944444444444,0.9977777777777777,0.9819444444444444,0.9824999999999998
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,3,1,16,False,4.0,0.6438888888888888,0.6738888888888886,0.7533333333333332,0.7474999999999998,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.4805555555555555,0.4661111111111111
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,8,1,17,False,3.0,0.3880555555555556,0.3877777777777778,0.3966666666666667,0.3577777777777778,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.7779166666666667,0.9919444444444444,0.8280555555555553,0.8283333333333331
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,2,1,18,False,8.0,0.9783333333333334,0.9783333333333334,0.6622222222222224,0.6850000000000002,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.838888888888889,0.9783333333333334,0.9783333333333334,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,0,1,19,False,2.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,1,1,20,False,0.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.7226388888888887,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,2,1,21,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.8055555555555556,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,0,1,22,False,2.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.6775000000000001,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0,1,23,False,0.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.4894444444444442,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0,2,0,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0,2,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.4901388888888888,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0,2,2,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.4893055555555558,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,0,2,3,False,0.0,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.4893055555555557,0.9786111111111114,0.9786111111111114,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,4,2,4,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.4894444444444444,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,8,2,5,False,4.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.4984722222222222,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,10,2,6,False,8.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.498611111111111,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,8,2,7,False,10.0,0.8311111111111108,0.8466666666666663,0.9766666666666662,0.9766666666666662,0.4433333333333333,0.4138888888888889,0.9766666666666662,0.9766666666666662,0.4883333333333331,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,1,2,8,False,8.0,0.664722222222222,0.6502777777777776,0.9636111111111108,0.9636111111111108,0.0,0.0,0.9636111111111108,0.9636111111111108,0.8748611111111109,0.9636111111111108,0.7461111111111112,0.7497222222222223
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,1,2,9,False,1.0,0.0,0.0,0.3972222222222223,0.3811111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,10,2,10,False,1.0,0.1999999999999999,0.2380555555555555,0.0688888888888888,0.0841666666666666,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.1624999999999999,0.2005555555555555
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,3,2,11,False,10.0,0.1797222222222222,0.1719444444444444,0.22,0.1816666666666666,0.3488888888888889,0.3188888888888889,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,8,2,12,False,3.0,0.0,0.0,0.1008333333333333,0.1016666666666666,0.3130555555555555,0.3522222222222222,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9591666666666664,0.9599999999999996
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,5,2,13,False,8.0,0.0,0.0,0.0386111111111111,0.0688888888888888,0.9438888888888888,0.9136111111111112,0.9825,0.9825,0.9825,0.9825,0.9108333333333334,0.9125
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,13,2,14,False,5.0,0.1358333333333333,0.1522222222222222,0.2647222222222222,0.2791666666666666,0.17,0.1605555555555555,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.3827777777777777,0.3608333333333332
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,12,2,15,False,13.0,0.7513888888888889,0.7508333333333332,0.4172222222222221,0.4180555555555555,0.2852777777777777,0.3011111111111111,0.9966666666666668,0.9966666666666668,0.9604166666666668,0.9966666666666668,0.7511111111111111,0.7666666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,13,2,16,False,12.0,0.8797222222222222,0.8791666666666667,0.6155555555555556,0.6294444444444445,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,7,2,17,False,13.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.628888888888889,0.6136111111111113,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,8,2,18,False,7.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.5830555555555555,0.598611111111111,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,2,2,19,False,8.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.0180555555555555,0.0016666666666666,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,5,2,20,False,2.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0233333333333333,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,2,2,21,False,5.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,0,2,22,False,2.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,3,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,7,3,5,False,3.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,13,3,6,False,7.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,5,3,7,False,13.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,6,3,8,False,5.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,0,3,9,False,6.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,7,3,10,False,0.0,0.9961111111111112,0.9961111111111112,0.6644444444444444,0.663611111111111,0.1702777777777777,0.145,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,1,3,11,False,7.0,0.9619444444444444,0.9619444444444444,0.8605555555555555,0.8844444444444445,0.0313888888888888,0.0463888888888888,0.9619444444444444,0.9619444444444444,0.9619444444444444,0.9619444444444444,0.9619444444444444,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,5,3,12,False,1.0,0.9661111111111108,0.9661111111111108,0.1152777777777777,0.0997222222222222,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,0,3,13,False,5.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,10,3,14,False,0.0,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,8,3,15,False,10.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.9477777777777776,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.0461111111111111,0.0477777777777777
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,6,3,16,False,8.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9247222222222222,0.9405555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,4,3,17,False,6.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,9,3,18,False,4.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,7,3,19,False,9.0,0.9799999999999998,0.9799999999999998,0.5583333333333331,0.5513888888888887,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.6802777777777776,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,1,3,20,False,7.0,0.9811111111111106,0.9811111111111106,0.5494444444444444,0.5491666666666667,0.3974999999999999,0.3816666666666666,0.9811111111111106,0.9811111111111106,0.4905555555555553,0.9811111111111106,0.9811111111111106,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,5,3,21,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0838888888888888,0.1063888888888889,0.9986111111111112,0.9986111111111112,0.4993055555555556,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,2,3,22,False,5.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.4991666666666668,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,2.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.4981944444444444,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9249999999999998,0.9402777777777775,0.9941666666666664,0.9941666666666664,0.4970833333333332,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.4894444444444446,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.4895833333333332,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,0,4,3,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.4998611111111112,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,5,4,4,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.4904166666666667,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,11,4,5,False,5.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.4993055555555554,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,9,4,6,False,11.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.5763888888888887,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,8,4,7,False,9.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.8183333333333334,0.7927777777777778,0.9794444444444445,0.9794444444444445,0.5119444444444444,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,2,4,8,False,8.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.0,0.0,0.9994444444444444,0.9994444444444444,0.908611111111111,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,2,4,9,False,2.0,0.999722222222222,0.999722222222222,0.6986111111111112,0.6761111111111112,0.0,0.0,0.9806944444444442,0.999722222222222,0.9769444444444442,0.999722222222222,0.9869444444444442,0.9836111111111108
